7.419289089739322662e-03,1.120553258806467056e-02,1.065290927886962891e+00,-3.947564586997032166e-02,6.461770832538604736e-02,7.078774571418762207e-01,7.022647261619567871e-01,-1.231249645352363586e-01,1.340801864862442017e-01,-7.818479835987091064e-02,1.109828591346740723e+00,2.617990016937255859e+00,6.628966331481933594e-01,0.000000000000000000e+00,-3.804737627506256104e-01,3.126685619354248047e-01,-2.600839436054229736e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.100735664367675781e-01,-3.017202913761138916e-01,2.022843435406684875e-02,7.141659855842590332e-01,1.111591979861259460e-01,2.331460714340209961e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.130287438631057739e-01,-3.453825116157531738e-01,-1.546916067600250244e-01,7.141659855842590332e-01,7.351043075323104858e-02,-2.614627480506896973e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.459869142621755600e-03,1.073726452887058258e-02,1.065103173255920410e+00,-3.971155360341072083e-02,6.508550792932510376e-02,7.085499763488769531e-01,7.015296220779418945e-01,-1.246604472398757935e-01,1.130231767892837524e-01,-7.205527275800704956e-02,1.114751815795898438e+00,2.617990016937255859e+00,6.567451357841491699e-01,0.000000000000000000e+00,-3.947151303291320801e-01,2.781931459903717041e-01,-2.565002143383026123e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.030839011073112488e-01,-3.035147190093994141e-01,2.108093351125717163e-02,7.141659855842590332e-01,1.110504046082496643e-01,2.348425239324569702e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.163507789373397827e-01,-3.471930027008056641e-01,-1.539205163717269897e-01,7.141659855842590332e-01,7.455955445766448975e-02,-2.632714807987213135e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.967402666807174683e-03,1.052499003708362579e-02,1.066006779670715332e+00,-2.630644850432872772e-02,5.506089702248573303e-02,7.071765661239624023e-01,7.043987512588500977e-01,-2.385788708925247192e-01,9.744685888290405273e-02,-8.305089920759201050e-02,1.215828180313110352e+00,2.617990016937255859e+00,6.514734625816345215e-01,0.000000000000000000e+00,-5.492398738861083984e-01,1.003635674715042114e-01,-1.170309185981750488e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.112695932388305664e-01,-2.616122961044311523e-01,1.228967402130365372e-02,7.141659855842590332e-01,1.220754310488700867e-01,2.359829396009445190e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.215991020202636719e-01,-3.139936625957489014e-01,-1.684385538101196289e-01,7.141659855842590332e-01,9.038260579109191895e-02,-2.630244493484497070e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.559288103133440018e-03,1.003272365778684616e-02,1.066361069679260254e+00,-2.516636624932289124e-02,5.454402789473533630e-02,7.042364478111267090e-01,7.074197530746459961e-01,-3.359349370002746582e-01,1.059283763170242310e-01,-1.480232179164886475e-01,1.323650717735290527e+00,2.617990016937255859e+00,6.585869789123535156e-01,0.000000000000000000e+00,-7.543138265609741211e-01,-1.265762895345687866e-01,6.564212590456008911e-02,-1.134459972381591797e+00,-1.570000052452087402e+00,1.135976389050483704e-01,-2.575604021549224854e-01,1.077058725059032440e-02,7.141659855842590332e-01,1.208725273609161377e-01,2.369167804718017578e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.164797037839889526e-01,-3.132852613925933838e-01,-1.708944290876388550e-01,7.141659855842590332e-01,9.318783134222030640e-02,-2.657056748867034912e-01,1.221660614013671875e+00,2.443450450897216797e+00
3.954715095460414886e-03,9.267099201679229736e-03,1.066594004631042480e+00,-1.636588387191295624e-02,6.673434376716613770e-02,6.991924643516540527e-01,7.116239070892333984e-01,-3.490659892559051514e-01,1.416805833578109741e-01,-2.163442820310592651e-01,1.404685020446777344e+00,2.617990016937255859e+00,6.729667782783508301e-01,0.000000000000000000e+00,-9.977904558181762695e-01,-3.915810286998748779e-01,3.074295520782470703e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.186101138591766357e-01,-2.575106024742126465e-01,-2.131973579525947571e-02,7.141659855842590332e-01,1.191299632191658020e-01,2.403126806020736694e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.077524960041046143e-01,-3.308643698692321777e-01,-2.005860805511474609e-01,7.141659855842590332e-01,9.764911234378814697e-02,-2.666769027709960938e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.349882248789072037e-03,8.308238349854946136e-03,1.066763877868652344e+00,-7.976878434419631958e-03,7.921870052814483643e-02,6.930940747261047363e-01,7.164365649223327637e-01,-3.490659892559051514e-01,2.071489989757537842e-01,-2.561247348785400391e-01,1.439545392990112305e+00,2.600153446197509766e+00,6.893029808998107910e-01,0.000000000000000000e+00,-1.257037997245788574e+00,-6.880558729171752930e-01,5.865558981895446777e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.350930780172348022e-01,-2.587931156158447266e-01,-5.828889831900596619e-02,7.141659855842590332e-01,1.170691326260566711e-01,2.401703000068664551e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.874003708362579346e-01,-3.485405147075653076e-01,-2.353912144899368286e-01,7.141659855842590332e-01,1.043642386794090271e-01,-2.702502608299255371e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.963491111993789673e-03,7.453924044966697693e-03,1.067090630531311035e+00,-9.474084712564945221e-03,8.058684319257736206e-02,6.868996024131774902e-01,7.222083806991577148e-01,-3.490659892559051514e-01,2.915851771831512451e-01,-2.663675248622894287e-01,1.429162144660949707e+00,2.533035278320312500e+00,7.047460675239562988e-01,0.000000000000000000e+00,-1.500064611434936523e+00,-9.864111542701721191e-01,8.423428535461425781e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.563244313001632690e-01,-2.621905207633972168e-01,-6.188341602683067322e-02,7.141659855842590332e-01,1.157597973942756653e-01,2.378773093223571777e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.643746942281723022e-01,-3.531845808029174805e-01,-2.381373941898345947e-01,7.141659855842590332e-01,1.095974743366241455e-01,-2.750829160213470459e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.449444055557250977e-03,7.011208683252334595e-03,1.067013263702392578e+00,-1.939929835498332977e-02,7.825882732868194580e-02,6.898080706596374512e-01,7.194887399673461914e-01,-3.364409208297729492e-01,2.745093107223510742e-01,-2.438913881778717041e-01,1.393543362617492676e+00,2.527775287628173828e+00,6.919606924057006836e-01,0.000000000000000000e+00,-1.544916749000549316e+00,-1.055066585540771484e+00,9.086170792579650879e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.457675993442535400e-01,-2.806611061096191406e-01,-4.142125695943832397e-02,7.141659855842590332e-01,1.166320815682411194e-01,2.366670221090316772e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.709890812635421753e-01,-3.573526740074157715e-01,-2.156653255224227905e-01,7.141659855842590332e-01,1.043055728077888489e-01,-2.793290913105010986e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.862510763108730316e-03,6.757175084203481674e-03,1.067069292068481445e+00,-2.701957337558269501e-02,7.645528018474578857e-02,6.899003386497497559e-01,7.193483114242553711e-01,-3.256548345088958740e-01,2.665172517299652100e-01,-2.250884622335433960e-01,1.361621141433715820e+00,2.521426439285278320e+00,6.788130998611450195e-01,0.000000000000000000e+00,-1.592721462249755859e+00,-1.132391810417175293e+00,9.692478775978088379e-01,-1.134459972381591797e+00,-1.570000052452087402e+00,1.380152404308319092e-01,-2.928166985511779785e-01,-2.447632327675819397e-02,7.141659855842590332e-01,1.171693950891494751e-01,2.380132675170898438e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.766840368509292603e-01,-3.635084033012390137e-01,-1.963908225297927856e-01,7.141659855842590332e-01,1.024810820817947388e-01,-2.818965911865234375e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.408314220607280731e-03,6.544622126966714859e-03,1.066912293434143066e+00,-3.409635648131370544e-02,7.380253076553344727e-02,6.951814889907836914e-01,7.142221331596374512e-01,-2.845368385314941406e-01,2.311482578516006470e-01,-2.074668258428573608e-01,1.331387996673583984e+00,2.524110078811645508e+00,6.640654802322387695e-01,0.000000000000000000e+00,-1.619930505752563477e+00,-1.134458422660827637e+00,1.009562015533447266e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.271711289882659912e-01,-3.064714372158050537e-01,-7.129972800612449646e-03,7.141659855842590332e-01,1.173596456646919250e-01,2.390273660421371460e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.867077499628067017e-01,-3.623881936073303223e-01,-1.786622554063796997e-01,7.141659855842590332e-01,9.933957457542419434e-02,-2.845288813114166260e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.833105813711881638e-03,6.438742857426404953e-03,1.066873192787170410e+00,-3.744172304868698120e-02,7.287744432687759399e-02,6.960198879241943359e-01,7.133325338363647461e-01,-2.656400203704833984e-01,2.043858915567398071e-01,-1.902817338705062866e-01,1.302371144294738770e+00,2.528475046157836914e+00,6.480953693389892578e-01,0.000000000000000000e+00,-1.640461921691894531e+00,-1.134459972381591797e+00,1.048861384391784668e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.169517710804939270e-01,-3.119334280490875244e-01,2.944431500509381294e-03,7.141659855842590332e-01,1.165052354335784912e-01,2.407468855381011963e-01,1.221660614013671875e+00,2.443450450897216797e+00,-1.960816383361816406e-01,-3.653952479362487793e-01,-1.678298264741897583e-01,7.141659855842590332e-01,9.828829765319824219e-02,-2.868528068065643311e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.025749888271093369e-03,6.430937908589839935e-03,1.066895842552185059e+00,-3.975510597229003906e-02,7.178822904825210571e-02,6.967270374298095703e-01,7.126271128654479980e-01,-2.518766224384307861e-01,1.798545271158218384e-01,-1.754511892795562744e-01,1.278088688850402832e+00,2.532040357589721680e+00,6.326286792755126953e-01,0.000000000000000000e+00,-1.655501723289489746e+00,-1.134459972381591797e+00,1.084952235221862793e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.092558205127716064e-01,-3.146432936191558838e-01,1.057035382837057114e-02,7.141659855842590332e-01,1.151872053742408752e-01,2.432172298431396484e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.036631107330322266e-01,-3.668329417705535889e-01,-1.596860885620117188e-01,7.141659855842590332e-01,9.841494262218475342e-02,-2.885638773441314697e-01,1.221660614013671875e+00,2.443450450897216797e+00
7.039146497845649719e-03,6.523133255541324615e-03,1.066933512687683105e+00,-4.149963334202766418e-02,7.048668712377548218e-02,6.975247263908386230e-01,7.118768692016601562e-01,-2.397726178169250488e-01,1.566074639558792114e-01,-1.631176918745040894e-01,1.258177280426025391e+00,2.534753084182739258e+00,6.178718209266662598e-01,0.000000000000000000e+00,-1.665995240211486816e+00,-1.134459972381591797e+00,1.117024540901184082e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.033750027418136597e-01,-3.158768415451049805e-01,1.694668084383010864e-02,7.141659855842590332e-01,1.136993020772933960e-01,2.459817677736282349e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.098306417465209961e-01,-3.667332828044891357e-01,-1.531747132539749146e-01,7.141659855842590332e-01,9.915218502283096313e-02,-2.899289429187774658e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.914853118360042572e-03,6.744919344782829285e-03,1.067004799842834473e+00,-4.274643957614898682e-02,6.906446069478988647e-02,6.983121633529663086e-01,7.111701369285583496e-01,-2.286697626113891602e-01,1.342211663722991943e-01,-1.530348211526870728e-01,1.241962909698486328e+00,2.536912918090820312e+00,6.038147807121276855e-01,0.000000000000000000e+00,-1.672472715377807617e+00,-1.134459972381591797e+00,1.144535899162292480e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,9.867899119853973389e-02,-3.158891201019287109e-01,2.232655324041843414e-02,7.141659855842590332e-01,1.120254844427108765e-01,2.487613111734390259e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.149546891450881958e-01,-3.654468059539794922e-01,-1.480133831501007080e-01,7.141659855842590332e-01,1.001085788011550903e-01,-2.910293042659759521e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.714261136949062347e-03,7.066099438816308975e-03,1.067066550254821777e+00,-4.352728649973869324e-02,6.758852303028106689e-02,6.990634202957153320e-01,7.105262279510498047e-01,-2.183863073587417603e-01,1.123066544532775879e-01,-1.448391675949096680e-01,1.228716254234313965e+00,2.538601398468017578e+00,5.903084278106689453e-01,0.000000000000000000e+00,-1.675423264503479004e+00,-1.134459972381591797e+00,1.167385339736938477e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,9.480773657560348511e-02,-3.148488998413085938e-01,2.676516585052013397e-02,7.141659855842590332e-01,1.103772521018981934e-01,2.515192329883575439e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.192520201206207275e-01,-3.632612526416778564e-01,-1.440225243568420410e-01,7.141659855842590332e-01,1.011637821793556213e-01,-2.918624281883239746e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.468340754508972168e-03,7.390276994556188583e-03,1.067177176475524902e+00,-4.393028840422630310e-02,6.614481657743453979e-02,6.997748613357543945e-01,7.099367380142211914e-01,-2.088634669780731201e-01,9.095387160778045654e-02,-1.381535381078720093e-01,1.217876434326171875e+00,2.539819478988647461e+00,5.774243474006652832e-01,0.000000000000000000e+00,-1.675048589706420898e+00,-1.134459972381591797e+00,1.185755610466003418e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,9.162044525146484375e-02,-3.130921125411987305e-01,3.033410385251045227e-02,7.141659855842590332e-01,1.089457422494888306e-01,2.543481290340423584e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.227596044540405273e-01,-3.605681657791137695e-01,-1.410194486379623413e-01,7.141659855842590332e-01,1.020718514919281006e-01,-2.924391925334930420e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.228587590157985687e-03,7.667934522032737732e-03,1.067329406738281250e+00,-4.405127838253974915e-02,6.471893191337585449e-02,7.004369497299194336e-01,7.094075083732604980e-01,-1.999469697475433350e-01,7.050096243619918823e-02,-1.325416862964630127e-01,1.209074974060058594e+00,2.541020631790161133e+00,5.654898285865783691e-01,0.000000000000000000e+00,-1.671575069427490234e+00,-1.134459972381591797e+00,1.200202584266662598e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.921143412590026855e-02,-3.108658790588378906e-01,3.324952721595764160e-02,7.141659855842590332e-01,1.076570600271224976e-01,2.573469579219818115e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.254392802715301514e-01,-3.575434684753417969e-01,-1.388233900070190430e-01,7.141659855842590332e-01,1.025942936539649963e-01,-2.929301559925079346e-01,1.221660614013671875e+00,2.443450450897216797e+00
6.057162769138813019e-03,7.967107929289340973e-03,1.067476630210876465e+00,-4.401832446455955505e-02,6.334302574396133423e-02,7.010435461997985840e-01,7.089344263076782227e-01,-1.913813948631286621e-01,5.096916854381561279e-02,-1.275392919778823853e-01,1.201727032661437988e+00,2.542477846145629883e+00,5.544883608818054199e-01,0.000000000000000000e+00,-1.665405869483947754e+00,-1.134459972381591797e+00,1.211286544799804688e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.755378425121307373e-02,-3.084385693073272705e-01,3.569504246115684509e-02,7.141659855842590332e-01,1.064899861812591553e-01,2.604540884494781494e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.274101227521896362e-01,-3.543536663055419922e-01,-1.372257471084594727e-01,7.141659855842590332e-01,1.027291789650917053e-01,-2.934531271457672119e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.946162156760692596e-03,8.176553994417190552e-03,1.067634344100952148e+00,-4.393189772963523865e-02,6.206464022397994995e-02,7.016169428825378418e-01,7.084854841232299805e-01,-1.830327361822128296e-01,3.203594684600830078e-02,-1.229648888111114502e-01,1.195262908935546875e+00,2.544250488281250000e+00,5.443782806396484375e-01,0.000000000000000000e+00,-1.657025337219238281e+00,-1.134459972381591797e+00,1.219657659530639648e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.633673936128616333e-02,-3.061461150646209717e-01,3.779797255992889404e-02,7.141659855842590332e-01,1.054383590817451477e-01,2.631737887859344482e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.288286685943603516e-01,-3.512838184833526611e-01,-1.360016465187072754e-01,7.141659855842590332e-01,1.026521697640419006e-01,-2.942160367965698242e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.844250321388244629e-03,8.267357945442199707e-03,1.067823171615600586e+00,-4.389509186148643494e-02,6.089999526739120483e-02,7.021634578704833984e-01,7.080472707748413086e-01,-1.746407151222229004e-01,1.377530954778194427e-02,-1.186359152197837830e-01,1.189178466796875000e+00,2.546674728393554688e+00,5.350725054740905762e-01,0.000000000000000000e+00,-1.646919369697570801e+00,-1.134459972381591797e+00,1.225688934326171875e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.547852933406829834e-02,-3.042473196983337402e-01,3.968477249145507812e-02,7.141659855842590332e-01,1.043737977743148804e-01,2.652803957462310791e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.296792715787887573e-01,-3.485310375690460205e-01,-1.349643468856811523e-01,7.141659855842590332e-01,1.023468896746635437e-01,-2.951943874359130859e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.684781819581985474e-03,8.275117725133895874e-03,1.068007588386535645e+00,-4.397597536444664001e-02,5.985678359866142273e-02,7.026659250259399414e-01,7.076326012611389160e-01,-1.657957881689071655e-01,-3.995163831859827042e-03,-1.146624460816383362e-01,1.182988166809082031e+00,2.549529314041137695e+00,5.264204740524291992e-01,0.000000000000000000e+00,-1.635532498359680176e+00,-1.134459972381591797e+00,1.229056835174560547e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.481205999851226807e-02,-3.028664886951446533e-01,4.142246395349502563e-02,7.141659855842590332e-01,1.033444181084632874e-01,2.667327821254730225e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.301775962114334106e-01,-3.462010324001312256e-01,-1.340346634387969971e-01,7.141659855842590332e-01,1.019207686185836792e-01,-2.963224947452545166e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.482032429426908493e-03,8.184057660400867462e-03,1.068146824836730957e+00,-4.412694647908210754e-02,5.903765186667442322e-02,7.030045986175537109e-01,7.073555588722229004e-01,-1.569969654083251953e-01,-2.103315666317939758e-02,-1.111632883548736572e-01,1.176494479179382324e+00,2.552467823028564453e+00,5.181934833526611328e-01,0.000000000000000000e+00,-1.623573899269104004e+00,-1.134459972381591797e+00,1.229875922203063965e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.419998735189437866e-02,-3.020239770412445068e-01,4.285298287868499756e-02,7.141659855842590332e-01,1.024398878216743469e-01,2.676000595092773438e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.304339110851287842e-01,-3.446230590343475342e-01,-1.332678943872451782e-01,7.141659855842590332e-01,1.014872267842292786e-01,-2.975796163082122803e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.268896464258432388e-03,8.080478757619857788e-03,1.068235516548156738e+00,-4.427261278033256531e-02,5.853750184178352356e-02,7.030798792839050293e-01,7.073132395744323730e-01,-1.493331342935562134e-01,-3.649510815739631653e-02,-1.081677004694938660e-01,1.169982910156250000e+00,2.555294990539550781e+00,5.103024244308471680e-01,0.000000000000000000e+00,-1.611949443817138672e+00,-1.134459972381591797e+00,1.229200720787048340e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.386030793190002441e-02,-3.015749752521514893e-01,4.374440759420394897e-02,7.141659855842590332e-01,1.015355437994003296e-01,2.682051658630371094e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.302002012729644775e-01,-3.438031673431396484e-01,-1.328849345445632935e-01,7.141659855842590332e-01,1.011655479669570923e-01,-2.987260818481445312e-01,1.221660614013671875e+00,2.443450450897216797e+00
5.084060598164796829e-03,8.079973980784416199e-03,1.068299770355224609e+00,-4.438852891325950623e-02,5.828536301851272583e-02,7.029904723167419434e-01,7.074156403541564941e-01,-1.429862380027770996e-01,-5.043373256921768188e-02,-1.059650778770446777e-01,1.163968920707702637e+00,2.557701587677001953e+00,5.029737949371337891e-01,0.000000000000000000e+00,-1.601170897483825684e+00,-1.134459972381591797e+00,1.228017091751098633e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.399467170238494873e-02,-3.013528883457183838e-01,4.408768564462661743e-02,7.141659855842590332e-01,1.004968211054801941e-01,2.687113285064697266e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.294999063014984131e-01,-3.433759212493896484e-01,-1.329105645418167114e-01,7.141659855842590332e-01,1.010211631655693054e-01,-2.996418476104736328e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.961871076375246048e-03,8.124298416078090668e-03,1.068360328674316406e+00,-4.441088065505027771e-02,5.824845284223556519e-02,7.025893330574035645e-01,7.078156471252441406e-01,-1.381191909313201904e-01,-6.239046901464462280e-02,-1.043676882982254028e-01,1.158994555473327637e+00,2.559784650802612305e+00,4.964296817779541016e-01,0.000000000000000000e+00,-1.591497182846069336e+00,-1.134459972381591797e+00,1.227218389511108398e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.459673821926116943e-02,-3.011521100997924805e-01,4.393161460757255554e-02,7.141659855842590332e-01,9.932331740856170654e-02,2.692204117774963379e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.283674627542495728e-01,-3.433284461498260498e-01,-1.332546770572662354e-01,7.141659855842590332e-01,1.012441441416740417e-01,-3.003855049610137939e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.874021280556917191e-03,8.228305727243423462e-03,1.068469405174255371e+00,-4.436700791120529175e-02,5.841391906142234802e-02,7.019342184066772461e-01,7.084544897079467773e-01,-1.347047388553619385e-01,-7.234642654657363892e-02,-1.027811318635940552e-01,1.155522108078002930e+00,2.561818122863769531e+00,4.908936917781829834e-01,0.000000000000000000e+00,-1.583185911178588867e+00,-1.134459972381591797e+00,1.227468609809875488e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.576504141092300415e-02,-3.009192943572998047e-01,4.339009895920753479e-02,7.141659855842590332e-01,9.796667844057083130e-02,2.697970867156982422e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.268440872430801392e-01,-3.436363637447357178e-01,-1.338184475898742676e-01,7.141659855842590332e-01,1.015818342566490173e-01,-3.011099398136138916e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.773536697030067444e-03,8.378979749977588654e-03,1.068578958511352539e+00,-4.426232352852821350e-02,5.874344706535339355e-02,7.010656595230102539e-01,7.092933058738708496e-01,-1.329162716865539551e-01,-8.026935160160064697e-02,-1.010674387216567993e-01,1.153707981109619141e+00,2.563780546188354492e+00,4.864352047443389893e-01,0.000000000000000000e+00,-1.575948238372802734e+00,-1.134459972381591797e+00,1.229606151580810547e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.746625483036041260e-02,-3.006640076637268066e-01,4.252213612198829651e-02,7.141659855842590332e-01,9.656689316034317017e-02,2.704805731773376465e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.248519212007522583e-01,-3.442881107330322266e-01,-1.346468478441238403e-01,7.141659855842590332e-01,1.018965542316436768e-01,-3.019169867038726807e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.678045865148305893e-03,8.561717346310615540e-03,1.068631529808044434e+00,-4.414073005318641663e-02,5.921370163559913635e-02,7.000446319580078125e-01,7.102695703506469727e-01,-1.325438022613525391e-01,-8.617661893367767334e-02,-9.959939122200012207e-02,1.153336524963378906e+00,2.565476179122924805e+00,4.831212460994720459e-01,0.000000000000000000e+00,-1.569683790206909180e+00,-1.134459972381591797e+00,1.233883261680603027e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,8.963681757450103760e-02,-3.004938662052154541e-01,4.142292588949203491e-02,7.141659855842590332e-01,9.537740796804428101e-02,2.713106870651245117e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.223053127527236938e-01,-3.452729582786560059e-01,-1.356602311134338379e-01,7.141659855842590332e-01,1.021643653512001038e-01,-3.026563823223114014e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.567054565995931625e-03,8.817358873784542084e-03,1.068657159805297852e+00,-4.402153566479682922e-02,5.984041839838027954e-02,6.988320946693420410e-01,7.114175558090209961e-01,-1.337932646274566650e-01,-8.973878622055053711e-02,-9.863295406103134155e-02,1.154104471206665039e+00,2.567074537277221680e+00,4.808867275714874268e-01,0.000000000000000000e+00,-1.564361453056335449e+00,-1.134459972381591797e+00,1.240775108337402344e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,9.227801114320755005e-02,-3.004004955291748047e-01,4.005974158644676208e-02,7.141659855842590332e-01,9.418360143899917603e-02,2.722679674625396729e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.191666215658187866e-01,-3.464873731136322021e-01,-1.368926316499710083e-01,7.141659855842590332e-01,1.024112924933433533e-01,-3.031433820724487305e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.458395764231681824e-03,9.072023443877696991e-03,1.068625450134277344e+00,-4.386634752154350281e-02,6.051561236381530762e-02,6.973144412040710449e-01,7.128577232360839844e-01,-1.365736871957778931e-01,-9.040264040231704712e-02,-9.781615436077117920e-02,1.155709147453308105e+00,2.568685531616210938e+00,4.794563353061676025e-01,0.000000000000000000e+00,-1.559591174125671387e+00,-1.134459972381591797e+00,1.250509023666381836e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,9.558048099279403687e-02,-3.002437651157379150e-01,3.855582326650619507e-02,7.141659855842590332e-01,9.313707053661346436e-02,2.733220160007476807e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.155522853136062622e-01,-3.479242026805877686e-01,-1.382985115051269531e-01,7.141659855842590332e-01,1.025975570082664490e-01,-3.034454584121704102e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.354788456112146378e-03,9.322561323642730713e-03,1.068588256835937500e+00,-4.361968114972114563e-02,6.113417446613311768e-02,6.953871250152587891e-01,7.147004008293151855e-01,-1.406619250774383545e-01,-8.753224462270736694e-02,-9.701818227767944336e-02,1.158219695091247559e+00,2.570196866989135742e+00,4.788223803043365479e-01,0.000000000000000000e+00,-1.554731130599975586e+00,-1.134459972381591797e+00,1.263211250305175781e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,9.954821318387985229e-02,-2.997370064258575439e-01,3.703663498163223267e-02,7.141659855842590332e-01,9.225117415189743042e-02,2.744789421558380127e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.112749814987182617e-01,-3.494125306606292725e-01,-1.397221237421035767e-01,7.141659855842590332e-01,1.026003807783126831e-01,-3.035620450973510742e-01,1.221660614013671875e+00,2.443450450897216797e+00
4.266303032636642456e-03,9.566255845129489899e-03,1.068530559539794922e+00,-4.324531927704811096e-02,6.166499853134155273e-02,6.930541396141052246e-01,7.169402241706848145e-01,-1.462566554546356201e-01,-8.071655035018920898e-02,-9.615766257047653198e-02,1.161524891853332520e+00,2.571585893630981445e+00,4.788421988487243652e-01,0.000000000000000000e+00,-1.548889160156250000e+00,-1.134459972381591797e+00,1.279504537582397461e+00,-1.134459972381591797e+00,-1.570000052452087402e+00,1.041932180523872375e-01,-2.987647056579589844e-01,3.547379374504089355e-02,7.141659855842590332e-01,9.157034754753112793e-02,2.758377492427825928e-01,1.221660614013671875e+00,2.443450450897216797e+00,-2.061157822608947754e-01,-3.507965207099914551e-01,-1.411740630865097046e-01,7.141659855842590332e-01,1.023810952901840210e-01,-3.033899962902069092e-01,1.221660614013671875e+00,2.443450450897216797e+00
